,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
717,b47c3c1c70644c84dac18de878cd53d1b103595a,2.094257900228577e-05,2.0676147746475966e-05,2.131036981933022e-05,2.2510684901425816e-05,2.1271828906088205e-05,0.0021994807058945296,0.0022316071204841136,0.0023197327274829148,0.0035817991398895783,0.0028947117389179766
718,e14d47ce9fe29884a524322b295b723cf8ee1e08,1.9854066861856604e-05,1.9964710980175284e-05,2.039974843851695e-05,2.1364488374667856e-05,2.0624061676670103e-05,0.00203613112680614,0.002049982617609203,0.0021549825789406894,0.003375299507752061,0.0027166283689439297
719,89c80ba606f4346f8df2a31cfcc0e967045a68ed,1.9902765020469316e-05,2.0206506390159374e-05,2.0401109766898753e-05,2.126785069631438e-05,2.099952777586663e-05,0.002045505912974477,0.0020531586837023497,0.0021597220096737147,0.003382053963529567,0.0027294527390040457
720,64e62ef69babccb36cb2ee014225c6845b163c0e,1.9026622491461843e-05,1.8987873142607522e-05,1.9095403743587322e-05,2.0506181571046623e-05,1.992951572163367e-05,0.0020576078910380605,0.002045058994553983,0.0021586888935416935,0.003372003324329853,0.002746245503658429
721,e02af0b2991171c39bb3013fa83bdbe727cd3cda,1.9231400560143837e-05,1.9399715410180893e-05,1.9539243325307125e-05,2.1157120256533356e-05,2.0501427977943597e-05,0.0020917604910209776,0.002108127297833562,0.002208819589577615,0.0033934523429100714,0.0027447983738966286
722,f3533711c854d05e2d767e3e8373c882d4d9f3ae,1.8954971821698468e-05,1.8910853712896715e-05,1.887381380504888e-05,1.993302286571854e-05,1.923385284679676e-05,0.0020295649999752642,0.002049399702809751,0.0021568753058090807,0.003340964477198819,0.0027018655091524124
723,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,1.89914303623153e-05,1.9109662743690222e-05,1.9197747330750817e-05,1.9883985420593116e-05,1.967496493255063e-05,0.0020539853954687714,0.0020386785035952926,0.0021522541763260962,0.0033864998258650303,0.0028029241366311908
724,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,1.9307338630974187e-05,1.886645563214711e-05,1.9077135303985783e-05,2.0165580398852417e-05,1.942418539132789e-05,0.0020399062894284727,0.002049009990878403,0.0021606212947517635,0.003363157350880404,0.0027197552553843707
725,3fc4b7178d6edfb01dfddad57344330fd930440d,1.900021738389082e-05,1.8902306435190885e-05,1.9131702848965616e-05,2.033590131406919e-05,1.9698026275642923e-05,0.002040070528164506,0.0020413880934938788,0.0021551334066316485,0.0033665413114552694,0.0027249181002844125
726,785d1eb24ae8690b6b7389f6badbc91f949552a4,1.9595226112603052e-05,1.943458560959431e-05,1.975778393743401e-05,2.0695028484873332e-05,1.9740368525096535e-05,0.0020473483949899674,0.0020474513061344624,0.002163439081050456,0.0033632898315166435,0.002725393889704719
727,676a619f2ede19db5f8c8d42f7221a6b10362015,1.864001933749007e-05,1.907857194555775e-05,1.9129397263354126e-05,2.019167644471096e-05,1.9532697883227633e-05,0.002042423002421856,0.0020524704130366446,0.002179401298053563,0.003399039347035189,0.002723068610066548
728,f726490c4c83e48fe05e0a80073e9716800a508a,1.855863603655139e-05,1.8806312184605233e-05,1.9318530607929492e-05,1.9768971589571544e-05,1.9268744398613235e-05,0.002050623227842152,0.002070819004438817,0.002178054582327604,0.0033726973148683705,0.0027547306090127677
729,e9fb9335399580aaef1e5fa01e6f7afc79b82792,1.8584105663565026e-05,1.8513405053943447e-05,1.8492635352191162e-05,1.9822317799250682e-05,1.9400322134774043e-05,0.002029567793942988,0.0020568907028064133,0.0021490340819582342,0.0033803623324881,0.0027298353670630604
730,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,1.893945049186851e-05,1.8897783744260536e-05,1.878992093850326e-05,2.019229464167438e-05,1.9600027166524403e-05,0.0020560642005875707,0.0020642097340896727,0.002183119719848037,0.0033891875064000487,0.002740207244642079
731,8eed39d6562045c650f4c8aeec5319f4bf34402b,1.904040894818952e-05,1.874252159638285e-05,1.9187327237440305e-05,2.0113004690134212e-05,1.9553853616023085e-05,0.0020494752796366813,0.0020617254078388212,0.0021632866002619265,0.003376056517784794,0.002734657406108454
732,131b6bf29e20e801368907f71e5d8594a484f742,1.858679621831818e-05,1.8706175082192664e-05,1.86310316889714e-05,2.013349703530658e-05,1.951549363203664e-05,0.0020470350049436093,0.0020438923966139555,0.0021764681907370685,0.003406981355510652,0.0027301239897497
733,63884710e540d1218ed3713b8998d515abd3c71e,1.8813648345647783e-05,1.8773402837984316e-05,1.894478177800395e-05,1.988478406394065e-05,1.9173269094157534e-05,0.002043340168893337,0.00205000068526715,0.002162641193717718,0.003385316270093123,0.0027483947633299977
734,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,2.0014523138460528e-05,1.9676143794044386e-05,1.9931258790403884e-05,2.0807622815705766e-05,2.0266360869365076e-05,0.0020699870074167848,0.0020734805148094893,0.0021938060875982047,0.0033940658128509917,0.002738954615779221
735,639f94d164407a311295fa67d3a5363cb718f965,1.944276055337878e-05,1.948767367268232e-05,1.935790429927328e-05,2.0356373175795823e-05,2.0229821292825695e-05,0.0020579334115609525,0.0020504452055320143,0.002170906192623079,0.0033764936961233616,0.002735240472247824
736,b575bd6928402e9738f439610ec13058f3402f3a,1.9481191123151673e-05,1.9807323805196623e-05,1.9882410296506735e-05,2.0467323894079494e-05,2.0277490657259965e-05,0.002077692491002381,0.0021152942907065155,0.002203443832695484,0.0033953178208321333,0.002756138244876638
737,4c37b8df70952d9192c528f1988e7285b44fd7ae,1.9655541371111925e-05,1.9132414812860648e-05,1.933086641787094e-05,2.0444227158333416e-05,1.9744886312969868e-05,0.0020476715872064233,0.0020541125908493992,0.002169704507105052,0.0033822699915617704,0.0027328631258569658
738,4bd449439ccce1be0bc43abed15423b46dbdcacb,1.8989503786798798e-05,1.9321077209162085e-05,1.9517367818189345e-05,2.0887921824979392e-05,2.0258965954746842e-05,0.0020588004030287267,0.002049800683744252,0.002180534205399454,0.0033920443383976817,0.002744187251664698
739,3cec3ae80e626952a6b61a72516713217d99fefe,1.856917535297127e-05,1.8823560905467058e-05,1.8755495611281967e-05,1.9824303584072457e-05,1.9153796787338275e-05,0.0020392021862789987,0.002070341585204005,0.0021642922889441255,0.0033823138413329916,0.0027268660196568817
740,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,1.903676814282827e-05,1.9272810206517366e-05,1.8896993682290433e-05,2.028257366410404e-05,1.9470776771746014e-05,0.0020572279812768103,0.002076078811660409,0.0021815973101183776,0.0033895146722594896,0.002739715244388208
741,2a6a8f5a03ca78392aabc9a2d938760285fcee30,1.9751413620885133e-05,1.969941755021931e-05,2.003532533896813e-05,2.121813332567767e-05,2.0995425458255284e-05,0.0020611058920621873,0.00206851321272552,0.002176456106826663,0.0033906858492021756,0.002746111393207684
742,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,1.89883724235294e-05,1.889799378591266e-05,1.900809012392911e-05,2.0140185952186585e-05,1.9556083445193118e-05,0.0020545812090858816,0.002058572485111654,0.00216709622181952,0.0033724761645620065,0.0027685796667356044
743,f69c2fae9cc592fe42355b1533bd1a7e32216ace,2.0301978268373505e-05,2.0095161744393408e-05,2.025294171796507e-05,2.1464118741962135e-05,2.078917821663923e-05,0.0020564829930663107,0.0020666856085881594,0.0021724748658016324,0.003385145139570038,0.0027315970219206065
744,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,1.9066225158403048e-05,1.9221859163763918e-05,1.925380963187378e-05,2.0526829358263343e-05,1.9629466397738137e-05,0.002053587790578604,0.002059400011785328,0.0021627699956297875,0.003387286327779293,0.002733690635068342
745,28a05b3a60014f755d72eb86e8a352f6d4476d07,1.9966537017835326e-05,1.985908479088468e-05,2.0042931745675476e-05,2.0892338087672695e-05,2.019604284281808e-05,0.0020433428930118677,0.0020449728006497027,0.0021572367055341605,0.003367860025415818,0.0027152841503266245
746,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,1.8657491281370804e-05,1.8458332013672704e-05,1.9079691078679283e-05,2.032123337768381e-05,1.9274240231319157e-05,0.0020661836955696345,0.0020611632149666547,0.0021779797971248627,0.0033783573502053814,0.002719885000260547
747,86bae1ae269969a48759257900320c0f0664d37d,1.9414123213052643e-05,1.9575539223450127e-05,1.9774907480247995e-05,2.0937671293862738e-05,1.9950938700997043e-05,0.002070063981227577,0.002083175908774137,0.002165217278525233,0.003377407711620132,0.002735768008278683
748,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,1.91446394144769e-05,1.9004949453202162e-05,1.898797735752638e-05,2.0434965524051723e-05,1.965917496427571e-05,0.0020449769916012885,0.0020716059021651744,0.0021713271038606764,0.0033748543355613947,0.0027234005101490766
749,1078723d2741d3379b65a70ee7aa23d9e7f08457,1.930117284347865e-05,1.9573288704824008e-05,1.9660659099572173e-05,2.0848647736519286e-05,2.0044532103576895e-05,0.002050039963796735,0.0020551913883537056,0.0021617840975522995,0.003380672928566734,0.0027276654727756977
750,3409bd3f38adc03cdf0096c53e897818517bc286,1.8529172996413542e-05,1.8681167102043045e-05,1.9381725599396475e-05,1.977244563868125e-05,1.9672759327473895e-05,0.0020454856101423504,0.002052507689222693,0.0021539036184549335,0.0033682930128027993,0.0027132926043123007
751,c3d1107b8931313c85947439c406dab98ebfc8ea,1.991594248139704e-05,1.9388265847679108e-05,1.973229607293469e-05,2.0913709249725798e-05,2.035999874513534e-05,0.0020456074737012385,0.0020640588365495203,0.0021707681939005853,0.003385323177402218,0.0027364232228137553
752,092905febd53742d2a700322f88b652d6a5fd4fb,1.9418173292127795e-05,1.907989245013032e-05,1.9310314800272617e-05,2.0469189180540994e-05,1.981988967823315e-05,0.0020654039923101663,0.002145620482042432,0.0022504690103232862,0.0033741926308721304,0.0027346304268576205
753,e58c1a7f0decf7e43afbdeaa755492e665dd5533,1.967948586713496e-05,1.9729514589113942e-05,1.9912109710276127e-05,2.1174263737693025e-05,2.0183673117614212e-05,0.0020376306492835283,0.0020443144720047714,0.0021564818918704985,0.003382493120928605,0.0027235381421633065
754,978bbe7fdb519edf1f28df4982ce13523ef59a4d,1.8597812921708e-05,1.8404155263314712e-05,1.9023378106863907e-05,2.0280690146012044e-05,1.9355990525743144e-05,0.00205116281285882,0.002052804734557867,0.002164930570870638,0.003377774031832814,0.002731190586928278
755,6e5cdc9d0923558dc66ad878f2e5392d29185754,1.9854709201778074e-05,1.9878035809647228e-05,2.027052797306821e-05,2.0807596376618824e-05,2.0247671529794802e-05,0.0020436770282685757,0.002040391368791461,0.002155539020895958,0.0033590178160617747,0.0027168694068677723
756,83377c70a3dc49a7f3200c85d9736b346c42760f,1.9570380973696055e-05,1.946742178929984e-05,1.9627183658677507e-05,2.0589216198993118e-05,1.9941983219668352e-05,0.002054804377257824,0.0020611707121133806,0.002185151958838105,0.003370721125975251,0.0027334308833815157
757,b908da64dd4fa8dc70932f51202f9701db4cc868,1.947183396455878e-05,1.9665032141347183e-05,1.9965488191224103e-05,2.0915157828502673e-05,2.0635784476821524e-05,0.002049114787951112,0.0020674530416727064,0.0021757055073976517,0.003385143975416819,0.00273350189672783
758,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,1.9860405343093908e-05,1.976605169950937e-05,2.0158913737637873e-05,2.11699970760474e-05,2.0410868161347475e-05,0.0020704636815935375,0.0020666598808020352,0.0021798934787511824,0.003407201652104656,0.002772088162600994
759,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,1.867240275138281e-05,1.8857805890605804e-05,1.8932577468533543e-05,2.0186692639601544e-05,1.9735448119953332e-05,0.002075074845924974,0.0020678641740232706,0.0021765679121017456,0.0033914604379485054,0.002741666976362467
760,2a862700bd376800ff4495e572ca4c85c919a218,1.8532663830421572e-05,1.9074564792742076e-05,1.9203669619449278e-05,2.0186640247101747e-05,1.9267589744666347e-05,0.0020513800904154774,0.0020605470053851604,0.002157700294628739,0.003374847273031871,0.002733399625867605
761,77bc3225e6f4badf83190ec300a0e10e56949644,2.0553816410207014e-05,2.0882874720071323e-05,2.041518058550672e-05,2.1493231412023305e-05,2.0825492269168162e-05,0.00203439611941576,0.0020456533413380383,0.002169391792267561,0.0033595157631983357,0.0027226718375459313
762,402802d8a16da735017bbefa8621a91f5707beba,1.9860886735409665e-05,1.9765896133695666e-05,1.9739281228965874e-05,2.1028829487188466e-05,2.0537474761425536e-05,0.0020579178351908924,0.002064834535121918,0.0021709419786930086,0.003387724670271079,0.0027359097730368376
763,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,1.980802841813854e-05,1.947540829363674e-05,1.972177383172643e-05,2.090894780949995e-05,2.064918069753888e-05,0.002070053806528449,0.00208890438079834,0.0021841133944690227,0.003402644845967491,0.002746819343883544
764,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,1.8410670973763273e-05,1.8624711852028685e-05,1.8648034892976287e-05,1.9611692155538124e-05,1.9071450185272938e-05,0.0020536732859909534,0.0020597266964614393,0.002159366989508271,0.003384933651735385,0.0027285213582217693
765,4516ee94feef318c72bdd96282d0cac98a10e433,1.7918971522400777e-05,1.8148328203059507e-05,1.8270693253725767e-05,1.9275237182502636e-05,1.8519194980050616e-05,0.0020551539957523344,0.0020624577067792416,0.0021678829099982975,0.0033609495343019566,0.0027135101263411343
766,6822c098a73f168dfe4400867b0d82f29a7f5e89,1.792335636035113e-05,1.8103431761137875e-05,1.8001589408380978e-05,1.9233317643001275e-05,1.8380510569741464e-05,0.0020457343198359013,0.0020385281648486854,0.0021552575752139093,0.0033557364561905465,0.002720346790738404
767,f25905b5d25a2fca1e23adad11d4597a1e658276,1.944470695540127e-05,1.9305800767184575e-05,1.9384185796590535e-05,2.0324114572118832e-05,2.0056788666714362e-05,0.0021385415457189083,0.002162956492975354,0.0022522173821926117,0.0034755138525118428,0.0028273159987293184
768,41977b24ae011a51f64faa75cb524c7350fdedd9,1.7943490315608835e-05,1.8151230626687164e-05,1.8655032674957822e-05,1.9573656204540457e-05,1.8750356268039486e-05,0.0020504968240857126,0.002059291210025549,0.002171878470107913,0.00338052399456501,0.002738980867434293
769,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,1.8052148710315427e-05,1.822311293787449e-05,1.8160825610653427e-05,1.978169968883416e-05,1.850566374795402e-05,0.0020473603159189223,0.0020700180903077126,0.002162546897307038,0.003395188444604476,0.002736323222052306
770,2a9a95d250c91f842b9fdc32cbeaeaced8b5896b,1.8157559580490654e-05,1.840551537169058e-05,1.8483090963613282e-05,1.9703357388548122e-05,1.884268810196469e-05,0.0020516994409263134,0.002050883276388049,0.00215709931217134,0.0033993740410854416,0.0027404915308579803
771,b5cdbf0434019e802b5e1a44bee06e67e0beef75,1.923170162222555e-05,1.8905831287459783e-05,1.882457527182615e-05,1.988612379791185e-05,1.9253076504687324e-05,0.002041434170678258,0.0020563479978591205,0.0021533108316361903,0.003370284878959258,0.0027162511833012104
772,672a2ec822bb2d3619096a66b76afc79eea118e6,1.8466708911387447e-05,1.8641477932936045e-05,1.8167588705091776e-05,1.9724193593337588e-05,1.8948428164999765e-05,0.0020554123912006617,0.002054934715852141,0.002145098149776459,0.0033674352647115784,0.002775331086013466
773,c136cb7f2982554a9ae305aafd81b9f68ac03ec5,1.927886947034941e-05,1.9421128956231184e-05,1.930065306866085e-05,2.1059567289840845e-05,1.9807902683314885e-05,0.0020430340897291902,0.002039858838543296,0.0021534699480980635,0.003351035838325818,0.002758110756985843
774,481e731368dd47705248b1832ebd70913e99772e,1.822279676874408e-05,1.8150927418650225e-05,1.8161336565467453e-05,1.9409086904908776e-05,1.8804780775615085e-05,0.002076473506167531,0.0020408184267580506,0.0021525127813220024,0.003370462140689294,0.00275924289599061
775,f9408ee13adbe81c7740daa03a52fc73d71e71ba,1.7959858143470104e-05,1.822456981131879e-05,1.8357616428009403e-05,1.9627015618522887e-05,1.8629970363817497e-05,0.002054633619263768,0.0020486438181251286,0.0021611108910292386,0.003366590555136402,0.0027650081319734454
776,07cbfffec5156f8491c885d4e893fb7b920428b2,1.810741908910065e-05,1.8169484632527267e-05,1.8358233813389774e-05,1.962371896551822e-05,1.8899986970355835e-05,0.0020507963839918376,0.00204732958227396,0.0021637606900185347,0.0033707894229640565,0.002770436054561287
777,b3e3567544dc2b41e1bcc89157b977cf12ef2efb,1.873359569605995e-05,1.824791519824777e-05,1.8826272063050252e-05,2.0049883796387593e-05,1.955585740171641e-05,0.002059414191171527,0.0020596551243215796,0.002153128758072853,0.0033811783262838917,0.0027133006369695067
778,d97e31e891e868457d710d53b8ddadb0d473ec8a,1.891821169727474e-05,1.8809813597839174e-05,1.9037960183365913e-05,2.0263558756594774e-05,1.918934698999468e-05,0.002032377803698182,0.0020253397990018128,0.002149513317272067,0.00334563129581511,0.0027134850970469415
779,cc7f1504aaf7b02de09ba87ee91dfe4446d90031,1.8700375420670226e-05,1.88806972074793e-05,1.8678218820842647e-05,1.9770865797746314e-05,1.9241200743226317e-05,0.0020513299386948347,0.0020602955482900143,0.002161825681105256,0.0033793937570105,0.002732975233811885
780,de4a75535fa48ab93ae226c70182e411b27daade,1.822025789057507e-05,1.8161423596259405e-05,1.8548325048143023e-05,1.952096967878499e-05,1.9084773642869394e-05,0.0020798114128410816,0.002067727595567703,0.002177278231829405,0.003381845153247317,0.002748949744272977
781,3aad1490f24f4d39980a72bea0617083aaf508ea,1.8645496560541324e-05,1.8455625721375354e-05,1.8736777830360673e-05,1.9811042687577293e-05,1.9198796548113064e-05,0.002063178597018123,0.0020740218460559845,0.002169144991785288,0.0033980843145400286,0.0027441830025054514
782,99eac42354f9c900bf8897abec6e7c1bd6c9ff6c,1.8779912481335463e-05,1.8849682815024305e-05,1.9101610960461763e-05,2.0275957960606987e-05,1.9497494003525725e-05,0.002028129203245044,0.002055854210630059,0.0021559369284659623,0.003338484714428584,0.0027070349897257984
783,969ada67c1b9b32b863a9ce77f56689ca7ba3b43,1.884384671519906e-05,1.9036516586485562e-05,1.881720120020112e-05,2.013523968249945e-05,1.942224597451647e-05,0.002042929315939546,0.002063936647027731,0.0021661574020981787,0.0033876219919572272,0.002730069274548441
784,2f52098908b00397e425904b89ac89d84e344627,1.8487892897981723e-05,1.8638494555233863e-05,1.8653375181284815e-05,1.980400224467807e-05,1.9162228581896098e-05,0.0020513738971203567,0.002058196533471346,0.0021659326273947956,0.003370750307415922,0.002715562703087926
