,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
295,444bbc9a787ab1d8a487085e75772db210a77699,4.537818935437207e-05,4.476754542755657e-05,4.580315083424873e-05,4.670752212533983e-05,4.749861765973771e-05,0.000579023805686221,0.0005843446387087978,0.0006900443336538349,0.0020370954989630263,0.0013489940620274865
296,ba1fdc94b0d7358c993361bdd73feca09d38171c,4.473221696954613e-05,4.502292212550185e-05,4.479882846075932e-05,4.61694134968109e-05,4.502949790350169e-05,0.0005662771578308341,0.000573040921345206,0.0006850949998806755,0.0020090084993474493,0.0013230443746579112
297,d483de0f32baec73b0856230dd35f08373ecbb85,4.543214768072087e-05,4.524878097658646e-05,4.5747176473549404e-05,4.6965119672210836e-05,4.619189961435289e-05,0.0005654844215697315,0.0005722148948974025,0.0006872745939290326,0.0020078378341471153,0.001324644562373578
298,043a0421504396fa7ab0f27d66f8bb5ea539606a,4.4643144636301416e-05,4.5030631251089894e-05,4.535055647226183e-05,4.622019575648703e-05,4.565155273966515e-05,0.0005661886841009714,0.0005710981315228549,0.000687836812403475,0.0020070583335230667,0.001322986062405107
299,56388f8f582b7800bc3af84958e2d1b0eae1bc05,4.4006351633536875e-05,4.411330243578226e-05,4.422843496315654e-05,4.5086187259615076e-05,4.457704471121353e-05,0.0005656843949461625,0.0005701878684416634,0.0006855930625988549,0.0020070575834931033,0.0013250225001684157
300,119a0330c9cbeb13fbf8801b4f5d956659ff92cc,4.3873014111605085e-05,4.414419919061683e-05,4.427377033112211e-05,4.5375290785737874e-05,4.49984163195908e-05,0.0005668689736921806,0.0005719891841612192,0.0006873158122289169,0.0020047500008028387,0.00132452443767761
301,788976979452a2d0758040c3c79b9bcf9c78b7c7,4.436486936411916e-05,4.444315436932377e-05,4.480633886352043e-05,4.583663193191937e-05,4.50064441740459e-05,0.0005648333953056289,0.0005716435530063648,0.0006855591564089991,0.002003230416448787,0.0013238773753982969
302,1245f9da021d65789a3332f0e046ca30d518e9c8,4.499900815248186e-05,4.5097346026116376e-05,4.463915982222582e-05,4.6234114177360456e-05,4.58416864187141e-05,0.0005653809991934778,0.0005732222895235999,0.0006854602506791707,0.002005573085625656,0.001351356811937876
303,ca39060bd4f98657139f782ff9c02a1f095ed3dc,4.428381912364829e-05,4.4368617866014136e-05,4.451821460614833e-05,4.5620633869346186e-05,4.495009255342553e-05,0.0005655593160650153,0.0005706163425010777,0.0006844813742645783,0.0020051958320739987,0.0013251488126115873
304,7b2b9f53503eba60da8eb6e3646cf3b9ab342b61,4.4204501959029584e-05,4.42857550657901e-05,4.454163266630958e-05,4.541105414925065e-05,4.462690942742528e-05,0.0005647378152628478,0.0005708533679257687,0.000687214906065492,0.002003271833624846,0.0013196855634305393
305,d8e0863c76c23964974c454e043d6f9e0c9d29be,4.476356969193983e-05,4.445489025599043e-05,4.493209387280275e-05,4.57713797488073e-05,4.470046075187962e-05,0.000565909421359385,0.0005715133424689014,0.000687374907101912,0.002009933751348096,0.0013269087503431365
306,fcba5a6c901717110b9767b418df410d7c8c6e73,4.346664056619517e-05,4.352307429604502e-05,4.371444776048323e-05,4.4741403785263205e-05,4.412646331748336e-05,0.0005646588680591728,0.0005702831840608269,0.0006843422497695428,0.002003312501377271,0.0013226622504589614
307,bb100bcc3b4975819c9140003463f39b7d8e255e,4.4871297905046956e-05,4.539047529024249e-05,4.5147379144812774e-05,4.6709402120038076e-05,4.6309912350908336e-05,0.0005664320526289214,0.000572166921062346,0.0006851502503195661,0.0020126677506292863,0.001324317750913906
308,ab5dc576c1ab55e2a2ebd7efd5e125fac3e84879,4.423466061305509e-05,4.409710081451903e-05,4.4235491925786414e-05,4.521230664427056e-05,4.4932317637101764e-05,0.0005677575000414723,0.0005715525261812697,0.0006861555311843404,0.002012320915431095,0.0013251441250758944
309,2dcbc560320cb70c2664ed442b9083f80b23840b,4.43772439593299e-05,4.448306878513999e-05,4.464234559607037e-05,4.5726420508822325e-05,4.470636682884508e-05,0.000565301473742645,0.0005722661314250313,0.0006869311246191501,0.0020080178316372135,0.0013258018752821954
310,bffc8b422d7741ae47d0c5604bda475d3c92aad6,4.362778429734341e-05,4.3428392359148337e-05,4.405674901435593e-05,4.477768439368238e-05,4.4377168017413146e-05,0.0005653960795729961,0.0005708894467189614,0.0006845217176305596,0.0020062242498776564,0.0013315917512954911
311,723a92e463112b1163e5adb071644506a24027f4,4.4070004092176417e-05,4.3924907668882677e-05,4.426103052863003e-05,4.537444114890497e-05,4.4678282765595276e-05,0.0005648990259750893,0.0005710405790810718,0.000683750125062943,0.0020056225839653052,0.0013234808739071013
312,a8a3fdeec2c19a1ec776c3a33062502962e09cce,4.334924710113036e-05,4.3229106652620345e-05,4.336210080466634e-05,4.442657952253916e-05,4.3482088018208744e-05,0.0005635122100724594,0.0005706450518980426,0.0006832371545897331,0.0020116277495011064,0.0013226166847744025
313,9563a3a63fd3dfb3b687fbabad134b5ded72bd46,4.344780899099703e-05,4.3659500079229474e-05,4.352687392383814e-05,4.4556276767884095e-05,4.384797788786152e-05,0.0005644546319289427,0.0005687075532286574,0.0007135139057936613,0.0021101076611860967,0.0014063181879464537
314,3cd6c57ffc80fa88a3c4c268f53d8d08d37e3fe5,4.4219093919940745e-05,4.404347150978681e-05,4.443924382164861e-05,4.523367857748345e-05,4.4506725211520024e-05,0.0005642760523570407,0.0005693995243698163,0.0006851317812106572,0.0020045395018920926,0.001324641561950557
315,ab22e0076608f4825bf9a3ca1b6a0a6a7a670d14,4.455740686113897e-05,4.4529340215615134e-05,4.4575024973407076e-05,4.536174992984545e-05,4.462425818391999e-05,0.0005656529208767767,0.0005696542119901431,0.0006848075936431997,0.00200502916413825,0.001325746128713945
316,c5b2676a5cc32b316a76d4ad636b6b3109f09c2e,4.326942293507162e-05,4.348460565399067e-05,4.3487892020493744e-05,4.475596712982673e-05,4.3686804401072405e-05,0.0005655782113439942,0.0005711186569992844,0.0006865574068797287,0.002009116331464611,0.0013238169995020144
317,b10ee24730097204b72c12bcbb74555083e9b54b,4.428881986409818e-05,4.402697751564639e-05,4.396781717599127e-05,4.559485946516391e-05,4.464734768219016e-05,0.0005665507893641724,0.0005711676586590904,0.0006855750325485133,0.002009462667047046,0.0013241425658634398
318,08f9eeb4a39761131af059b944225874835e94b0,4.378016991540789e-05,4.376617795787752e-05,4.377549789550464e-05,4.545465500906018e-05,4.386626812535519e-05,0.0005642209465517418,0.0005698760781486175,0.0006835730928287376,0.0019802123327584318,0.0012965675010087174
319,9c43c1f8d06b69715f03646cc26546f3bf4bc71f,4.5230417331480536e-05,4.5226752990856764e-05,4.563108573679395e-05,4.689488817843361e-05,4.61695354412465e-05,0.0005760755509407701,0.0005786378154114477,0.000693976937327534,0.0020266284166912856,0.0013371943334479714
320,43683b3256a86659f230dcadbcde1f8020398bfa,4.459355340423215e-05,4.4827981657333305e-05,4.5018080179292115e-05,4.603843453226273e-05,4.525439921045991e-05,0.0005657836323064801,0.000570893500576188,0.0006830025631643366,0.0019857751661523557,0.0012976147215037295
321,8829b807a841911ce18e79b308fee9fb92fb91b6,4.3474326488531886e-05,4.354490116501467e-05,4.402942076700217e-05,4.5112229296743564e-05,4.421294351190203e-05,0.0005642296838280009,0.0005718088681245909,0.0006815492815803736,0.0019853344128932804,0.001292979496712279
322,5c3762157a0cd7a6a036a2144a5fbfc5278a919d,4.353932148017677e-05,4.331562719103765e-05,4.377755421554169e-05,4.514939597963045e-05,4.456242208643893e-05,0.0005655022380922578,0.0005713416275715357,0.0006823217481723987,0.0019836855062749237,0.0012935378342970377
323,8fa7f5949fb2452715a03d26bf83f85d418dd55b,4.5228128473521495e-05,4.4290473726313044e-05,4.4246794792210185e-05,4.563182831067732e-05,4.513731794275936e-05,0.000567991026113496,0.0005724038714297901,0.0006829966259829234,0.001985118249043201,0.001295914110313687
324,3052bbcf1ec4de331154f920dd9bba0bbc200b95,4.274621096556075e-05,4.3057149463515e-05,4.307532486361099e-05,4.4258707578504275e-05,4.3430662248283626e-05,0.0005697024201876239,0.0005807965256584188,0.0006949859322048724,0.0020322650865030783,0.001321691248449497
325,5b5c15e3096f0f040a70040dc006fa23fec371d0,4.4229269908374825e-05,4.452928525550283e-05,4.420186730329783e-05,4.5615466356386576e-05,4.483746767907245e-05,0.000566767657322711,0.0005723414973257796,0.0006832311555626802,0.001984278079665576,0.001298020393328948
326,0fe3a700a559d6bdf05d7aed95528290d3aaa698,4.497187887035642e-05,4.463340531313611e-05,4.466520148261841e-05,4.6111149742023746e-05,4.481268633790465e-05,0.0005813648427934631,0.0005849488447175215,0.0006983466555539053,0.0020252451649867,0.0013273227765845754
327,9bc70e740253b4314ccce42bcd29c8f24875d704,4.333190736360848e-05,4.3448121509555565e-05,4.374688953146279e-05,4.504113228201178e-05,4.421838140302155e-05,0.0005642585548278141,0.0005702903941518774,0.0006813768777647056,0.0019845779170282185,0.0012988350030759142
328,d3cbba2ee0ad9909a3fa2f33b23aeb94785fd37d,4.3780378656092326e-05,4.378069844473953e-05,4.396177435528517e-05,4.493558347652045e-05,4.431336918579681e-05,0.0005692925034581046,0.0005709905250880279,0.0006834864980191924,0.0019897615032580993,0.001301677380171087
329,9b7a4c97491c53e9f0602699facadad26605752f,4.370742296701584e-05,4.34607896116762e-05,4.4225420998899565e-05,4.5074949193061616e-05,4.438311723923241e-05,0.0005668598919567701,0.0005737132650162829,0.0006823390613135416,0.0019843907502945513,0.0013041902493569069
330,3eefc256a7d87fdab7aac059b61f7deb2834d517,4.487246710074241e-05,4.4281453531431525e-05,4.4473582483950714e-05,4.608674350755005e-05,4.5150518904451796e-05,0.0005691997112559253,0.0005739011838542003,0.0006839171874162275,0.001989676083515709,0.0013003276156572006
331,c96717f9fa0e9efe506ad4eeebf36f5a8b27bd80,4.3851749084261346e-05,4.4217266471738494e-05,4.442992170797393e-05,4.5818084226764676e-05,4.498471617085453e-05,0.0005665998967168363,0.0005712330519025656,0.0006823865005571861,0.0019822160926802703,0.0012962571733320754
332,1a12887866d06bd8b24d07f7109cb08e7e82e12d,4.481939299974912e-05,4.500355988304004e-05,4.516492409776652e-05,4.6280647516569007e-05,4.535202302415914e-05,0.0005665561061744627,0.0005713408923168716,0.000682950034388341,0.0019880891583549483,0.001298196387425479
333,9dca4085c724b3e62d54dee33e42ebdba3bb975c,4.484128154700204e-05,4.505510288654777e-05,4.4629923896706206e-05,4.567702337661678e-05,4.537457814861717e-05,0.0005692733715190307,0.0005732127067044769,0.0006874979335407261,0.0019958099098100015,0.001303377328440547
334,4c83c0444c68b89b051f7ef8d8eb1a2276439d78,4.4163235802036836e-05,4.4218199740674707e-05,4.4491655770161377e-05,4.5563793066265434e-05,4.480051048245633e-05,0.0005667406796036582,0.0005711932347989396,0.0006829194680904038,0.0019858633362067244,0.0013054471201030537
335,d62b0ee88b20e5946fe49f0ba533b3e547e4d4f1,4.664827173927047e-05,4.6907443136564996e-05,4.72367599622925e-05,4.84393564503924e-05,4.797421648358327e-05,0.000594402391773959,0.0005938092492417329,0.0007057796348817647,0.0020546074956655502,0.0013637653100886382
336,8b15e57718042c75af22a25a7d604fa0f938f16e,4.309591935697222e-05,4.326472944561757e-05,4.310707912298118e-05,4.424731107802695e-05,4.400349607006932e-05,0.000564795342813197,0.0005694883416014675,0.0006811298117099795,0.0019811335077974945,0.0012937249395892853
337,f8c608cc7a8abcfaea1cd655ddaab47065c5b1e5,4.406677369304277e-05,4.411822016285771e-05,4.458834387942666e-05,4.5595485169221374e-05,4.491230202078515e-05,0.0005657293950207531,0.0005711065789096449,0.0007089679672693213,0.0020635318011045455,0.001362444061669521
338,7f7d14a2b6e1078af25233bbdbc5d8533529fad8,4.557037101545513e-05,4.550043414247797e-05,4.642033679174038e-05,4.7038807104782834e-05,4.644970003356959e-05,0.0005674580798337334,0.0005726259459104192,0.0006862935006211046,0.0019857530035854625,0.0012982075568288565
339,b219f69db011a89e6c514ee487dc437f607c4d94,4.504597503303861e-05,4.527423317551988e-05,4.577864989793549e-05,4.666691866819247e-05,4.622300414816488e-05,0.0005673498442200454,0.0005721311042036273,0.0006831905302533414,0.0019856488312749816,0.00129172388308992
340,93d3e7c247b66ec54d1095df30e99a95b4af9c72,4.398977222491897e-05,4.333392744996103e-05,4.4272977393120525e-05,4.5299803288692455e-05,4.425528602973546e-05,0.000564706395380199,0.0005703240167349577,0.0006819855916546658,0.001982119826910396,0.001294931332166824
341,49d62f84df0a82b10b3623024ca66b1f09958072,4.5316317216122996e-05,4.522642169839345e-05,4.5522115154502296e-05,4.664045768453086e-05,4.5786840653344366e-05,0.0005672095515029995,0.000572548394924716,0.0006851263096905313,0.0019909278489649296,0.0012943598234819041
342,43f80863ba2994a186293d86d516204ef38b0043,4.451528562194839e-05,4.4814531291134596e-05,4.510114203234023e-05,4.5727103048444545e-05,4.5289602578777396e-05,0.0005662241815834453,0.0005720315476585376,0.0006832931248936802,0.0019811435098138945,0.0012958065684263904
343,2351cf4976b940eda199f9a17a12bd170d9b326e,4.368216772130144e-05,4.3664943438159065e-05,4.421026621502443e-05,4.5191629862890016e-05,4.42757703765197e-05,0.0005677442409490283,0.0005719553752753296,0.0006831900900579058,0.0019851107499562204,0.0012983343201792901
344,ae7f9a2cb71cccc9d49cd343e238464107397814,4.3297214433550834e-05,4.3263064231723546e-05,4.367550188366339e-05,4.480458786323045e-05,4.397969250664676e-05,0.0005658313166350126,0.0005714460214796034,0.0006824171869084239,0.0019824577417845526,0.001294282045111888
345,4403503b501a46e4eeb9f23e010e913ac5bd7a95,4.344744968740456e-05,4.31595237394533e-05,4.368382635938219e-05,4.4795835760925887e-05,4.3983256252813e-05,0.0005646893190906237,0.0005701805808042225,0.0006815980304963887,0.0019822330796159804,0.0012959562138550812
346,5f071c67660dd3eedd6eddb39681cd2943166e68,4.381429776549339e-05,4.416293330746986e-05,4.4440440969954726e-05,4.5553877607433715e-05,4.469560646284066e-05,0.0005665224498922104,0.0005710561343125608,0.0006839284760644659,0.0019854840938933194,0.0012922301215844022
347,cfee2df31bdc127c345894aee594cbcbb8cddd0e,4.485813188406392e-05,4.5246302357150446e-05,4.4967835128773005e-05,4.6362920540340976e-05,4.537784868162595e-05,0.0005703621090536839,0.0005750156338571717,0.0006834951491327956,0.0019871019176207483,0.0012950864361806049
348,e77b53a880edf16808488084c67ef090c69b3258,4.289684698496963e-05,4.321712568268714e-05,4.334618748661371e-05,4.4405878415926985e-05,4.362139198929071e-05,0.0005696581823653297,0.0005781480515571801,0.0006859104396426119,0.0019844839116558433,0.0012925104884844688
349,a20eca25e9b492efedafea4b7c5d84692d869f7e,4.540809604804962e-05,4.509062003265705e-05,4.5555344383631435e-05,4.645545385354992e-05,4.616190438580691e-05,0.0005678833204958785,0.0005732952849939466,0.0006833444786025211,0.0019935875122124953,0.0013016647571930662
350,cb5507025e470ddf485bdaa115ffff07ffd0076b,4.325937909863321e-05,4.3129766883098514e-05,4.313143055544669e-05,4.435637833829592e-05,4.359214992718658e-05,0.0005646503751019114,0.0005748308949956769,0.0006844360032118857,0.001989968722530951,0.0012991409360741577
351,0ffaaf8cff4855f4127ae6025ec271bfe9c8666f,4.2399761696287896e-05,4.246905291438452e-05,4.243270777092845e-05,4.406272846571951e-05,4.322422073637864e-05,0.0005659927908135088,0.0005723778158426285,0.0006858715278212912,0.001987382012885064,0.001319685994531028
352,509b5ae4a7bb3c99324fd302ead1bbf4b130c741,4.419654474726745e-05,4.424745041388468e-05,4.4405789087816586e-05,4.538741381447606e-05,4.489902649303807e-05,0.0005655600015368116,0.0005720061629912571,0.0006850520294392481,0.001992141847343494,0.0013211187470005825
353,3dca0c71d1446f4730c2b72d67719467a5ce528e,4.3329596238951364e-05,4.33722248181222e-05,4.32748799212277e-05,4.413183341966942e-05,4.3460139652261456e-05,0.0005667267342735279,0.0005722848428903442,0.0006847881886642426,0.0019924776861444116,0.0013346541236387566
354,4e61c8958beaac5a276cabe30f98721ec50734b8,4.357643117527327e-05,4.3953422962231676e-05,4.4111015966102e-05,4.5210441749077296e-05,4.4173191669454544e-05,0.0005663727888053185,0.0005730944991994061,0.0006840861315140501,0.001992883839799712,0.0013235548685770482
355,08edcad74d32d89f6b60cab43d61e58773e2e761,4.3582661842799136e-05,4.336740363419176e-05,4.373145554470079e-05,4.509201922900036e-05,4.4232626844729694e-05,0.0005666869202334631,0.0005733072083737504,0.0006856258114567026,0.001995292239977668,0.0013200894463807344
356,4a4ca3946510a5f6d888d48d185d3b5d3532d03c,4.497086428884478e-05,4.502380872336926e-05,4.4749082457044246e-05,4.642588378451133e-05,4.546716033170621e-05,0.0005675961361511757,0.0005731282657698582,0.000686133724229876,0.0019900929958870015,0.0013227483141236007
357,0dfbc057a58f4992843b78847115225019e9d573,4.390031978278514e-05,4.421277691011991e-05,4.3982298113405706e-05,4.5355895902806276e-05,4.4766437296369456e-05,0.0005671904471359755,0.000572655503147919,0.0006865155883133411,0.0019919203283886118,0.0013241743290564045
358,c2313555d7d202e732872e9a55d717d368004aa1,4.4806402903973806e-05,4.499345923550735e-05,4.549869011993272e-05,4.6034328248825365e-05,4.5226061108948316e-05,0.0005682046329112429,0.0005794488212191745,0.0006910888405400328,0.002033718764626731,0.0013231372577138245
359,a64510672cfe7a6cc67a04b8f3bf1d47a938c353,4.3993435209115826e-05,4.43395063455209e-05,4.421498368188799e-05,4.532152476410071e-05,4.5242887028634794e-05,0.0005856731318329509,0.0005977751700104112,0.0006959820238989778,0.0020385601674206555,0.0013626405561808497
360,5d24993c2def9e3a368e29ee64a0d29f110d1657,4.371311497164102e-05,4.3443049830587014e-05,4.349097023269095e-05,4.4845286985767665e-05,4.41213033865301e-05,0.000567135738061839,0.0005714047430573325,0.0006856285690446384,0.0019967262633144855,0.0013215490616858006
361,360ba0572483457837992d711a0a00580741fc88,4.4123700116666e-05,4.400272993370891e-05,4.4462926971467856e-05,4.529657308012247e-05,4.46817244560201e-05,0.000567364340991174,0.0005728344396246891,0.0006843098090030253,0.001985855575185269,0.0013224456924945116
362,5da4a8e1835a11d5a03b715e9c0afe3bb96c883b,4.473307732647906e-05,4.554969693480198e-05,4.489814006022097e-05,4.608499550335266e-05,4.560847291294252e-05,0.0005674374988302588,0.0005733463423032509,0.0006858383494545706,0.0019887229039644203,0.001320452691288665
